[[1]]
                        Prob         Low          Med           Up
lcentralization 5.872706e-04  0.0017477518 0.0064108896
lwarfare        4.320830e-02  0.5793052301 0.0432082964
larea           1.914989e-02  0.0404954553 0.0562294751
lpopulation     6.224491e-03  0.1105422791 0.0771769756
ldepend15       1.084293e-03  0.0059596352 0.0058161390
ldepend64       2.569116e-04 -0.0181663940           NA
lurban          2.212136e-04 -0.0078420108 0.0054885218
lpop_growth     0.000000e+00           NaN           NA
ltrade          1.662376e-04 -0.0001677084 0.0031364946
lgini_gross     1.686150e-03  0.0080200107 0.0114217923
ldebt           0.000000e+00           NaN           NA
lfdi_liab       0.000000e+00           NaN           NA
linflation      5.595871e-06 -0.0001181755 0.0001832307
ldemocracy      4.267410e-04 -0.0301751454           NA
lpol_comp       1.036939e-03 -0.0119459864 0.0270110754
lpresidential   2.835490e-02  0.2555369120 0.1981756128
lplurality      1.297024e-01 -0.1035082993 0.2372450219
lpol_rights     3.762211e-03  0.0268688341 0.0654438047
lgdp_pc         3.249054e-02 -0.0653201238 0.0742859461

[[3]]
                        Prob         Low           Med         Up          Mean
EV_NN4_GG7_ME_1 0.0000000000  0.00000000  0.000000e+00 0.00000000  0.000000e+00
EV_NN4_GG7_ME_2 0.0063000000  0.00000000  0.000000e+00 0.00000000  2.718150e-05
EV_NN4_GG7_ME_3 0.0064000000  0.00000000  0.000000e+00 0.00000000 -1.498581e-05
EV_NN4_GG7_ME_4 0.0000000000  0.00000000  0.000000e+00 0.00000000  0.000000e+00
EV_NN4_GG7_ME_5 0.0000000000  0.00000000  0.000000e+00 0.00000000  0.000000e+00
per03           1.0000000000 -0.02852636  6.237191e-04 0.03015516  6.806739e-04
per04           1.0000000000 -0.02946130  1.081137e-03 0.03212170  1.294807e-03
per05           1.0000000000 -0.03025437 -3.362492e-05 0.03055885  4.847845e-05
per06           1.0000000000 -0.02952396  6.889460e-04 0.03062260  5.035512e-04
per07           1.0000000000 -0.02869698  1.807012e-03 0.03166957  1.494340e-03
per08           1.0000000000 -0.03217364  1.348912e-03 0.03513322  1.176763e-03
cc2             1.0000000000 -0.16448937 -6.855375e-04 0.16171331 -5.668304e-04
cc3             1.0000000000 -0.13658877  7.845988e-04 0.14364590  8.619501e-04
cc4             1.0000000000 -0.17806486  2.290783e-03 0.18102798  2.660137e-03
cc5             1.0000000000 -0.23467596 -3.855863e-03 0.21538391 -5.525996e-03
cc6             1.0000000000 -0.23366917 -5.558518e-03 0.22303991 -4.731994e-03
cc7             1.0000000000 -0.30600001 -1.202809e-02 0.28578750 -7.980062e-03
cc8             1.0000000000 -0.23738729 -5.425920e-03 0.22566527 -4.814528e-03
cc9             1.0000000000 -0.12190932 -1.507358e-03 0.12697248 -2.080580e-04
cc10            1.0000000000 -0.14402585 -9.609733e-04 0.14299940 -1.793697e-03
cc11            1.0000000000 -0.18196927  1.976645e-03 0.18952154  3.061123e-03
cc12            1.0000000000 -0.31829376 -4.848425e-03 0.30319123 -5.560833e-03
cc13            1.0000000000 -0.14660159 -3.676467e-03 0.14762918 -2.216805e-03
cc14            1.0000000000 -0.18596357  3.415389e-03 0.18797084  2.591032e-03
cc15            1.0000000000 -0.12423029 -2.207044e-03 0.12855450 -1.476691e-03
cc16            1.0000000000 -0.12620775 -2.305275e-03 0.12897351 -2.592504e-04
cc17            1.0000000000 -0.26404354 -5.291383e-03 0.24891448 -5.717588e-03
cc18            1.0000000000 -0.36816866 -6.569533e-03 0.34619522 -8.895932e-03
cc19            1.0000000000 -0.27582022 -6.068781e-03 0.25604857 -6.110783e-03
cc20            1.0000000000 -0.26309126 -1.774594e-03 0.25023187 -5.694209e-03
cc21            1.0000000000 -0.12158711 -1.073385e-03 0.12545948 -7.381019e-04
cc22            1.0000000000 -0.31360892 -7.368378e-03 0.29195798 -8.489127e-03
cc23            1.0000000000 -0.15593281 -2.549743e-02 0.10858506 -2.444820e-02
cc24            1.0000000000 -0.32743147 -7.150696e-03 0.30544838 -7.595268e-03
cc25            1.0000000000 -0.15612835 -3.270182e-03 0.15058284 -3.359090e-03
cc26            1.0000000000 -0.13472899 -3.016565e-03 0.13514940 -1.940706e-03
cc27            1.0000000000 -0.16422593 -3.241431e-03 0.15803214 -3.420808e-03
cc28            1.0000000000 -0.20413180 -1.729591e-03 0.20066277 -2.453341e-03
cc29            1.0000000000 -0.20078458 -5.094585e-03 0.19221922 -4.138497e-03
cc30            1.0000000000 -0.21557942 -5.164918e-03 0.19995984 -4.705752e-03
cc31            1.0000000000 -0.13382318  3.224428e-04 0.14191609  1.324608e-03
cc32            1.0000000000 -0.12282395 -7.526087e-04 0.12959847  4.990037e-05
cc33            1.0000000000 -0.12107047 -1.242375e-03 0.12426153 -6.068495e-04
cc34            1.0000000000 -0.24041527 -3.810818e-03 0.22965340 -5.476806e-03
cc35            1.0000000000 -0.31705971 -6.634269e-03 0.29529576 -7.007455e-03
cc36            1.0000000000 -0.15813180 -4.331868e-03 0.15296420 -2.740278e-03
cc37            1.0000000000 -0.36547596 -7.451184e-03 0.34238788 -8.403430e-03
cc38            1.0000000000 -0.18892550 -2.994024e-03 0.17997408 -2.278725e-03
cc39            1.0000000000 -0.22386216 -3.479650e-03 0.21555772 -4.981340e-03
cc40            1.0000000000 -0.13105987 -1.695884e-03 0.13404112 -1.935230e-03
cc41            1.0000000000 -0.29918233 -6.691540e-03 0.28333920 -6.589856e-03
cc42            1.0000000000 -0.26465405 -3.140328e-03 0.24906110 -3.256446e-03
cc43            1.0000000000 -0.14178767 -2.425890e-04 0.15135131 -3.762471e-04
cc44            1.0000000000 -0.22581505 -4.038942e-03 0.21320792 -4.622986e-03
cc45            1.0000000000 -0.15520037 -2.736419e-03 0.14863941 -3.106477e-03
cc46            1.0000000000 -0.46980143 -1.118262e-02 0.44303029 -1.161987e-02
cc47            1.0000000000 -0.12410702 -4.305721e-04 0.13098396  5.635552e-05
cc48            1.0000000000 -0.14319163  1.022606e-03 0.14367731  7.460382e-04
cc49            1.0000000000 -0.13996864 -2.657607e-03 0.14003680 -2.607153e-03
cc50            1.0000000000 -0.14598098 -2.481843e-03 0.14223787 -1.612639e-03
cc51            1.0000000000 -0.20420241 -1.776595e-03 0.19285247 -2.530733e-03
cc52            1.0000000000 -0.28615863 -7.144735e-03 0.26959756 -6.896041e-03
cc53            1.0000000000 -0.16428316 -3.740152e-03 0.15658506 -3.110376e-03
cc54            1.0000000000 -0.13448053 -5.175070e-04 0.13481045 -5.999611e-04
cc55            1.0000000000 -0.15715840 -3.698659e-03 0.15405079 -2.836684e-03
cc56            1.0000000000 -0.14451042 -3.349402e-03 0.14288073 -1.923588e-03
cc57            1.0000000000 -0.25508437 -7.062030e-03 0.24954663 -5.675762e-03
cc58            1.0000000000 -0.15935473 -1.518518e-03 0.15661317 -1.644722e-03
cc59            1.0000000000 -0.18428166 -3.307102e-04 0.18249632 -1.168001e-03
cc60            1.0000000000 -0.15453554 -3.792453e-03 0.15000700 -3.049571e-03
cc61            1.0000000000 -0.22207911 -6.406154e-03 0.21030972 -5.024570e-03
cc62            1.0000000000 -0.24696064 -5.166590e-03 0.23933678 -4.999008e-03
cc63            1.0000000000 -0.54590264 -9.449172e-03 0.52665496 -8.098075e-03
cc64            1.0000000000 -0.27285376 -6.546006e-03 0.24518295 -7.035099e-03
cc65            1.0000000000 -0.14215157  5.142646e-04 0.15031935 -5.394832e-04
cc66            1.0000000000 -0.13540170 -2.936791e-03 0.13658712 -2.531271e-03
cc67            1.0000000000 -0.24764918 -6.823274e-03 0.23045296 -5.279015e-03
cc68            1.0000000000 -0.14609326 -4.066831e-03 0.14407789 -2.841318e-03
cc69            1.0000000000 -0.27921144 -7.412714e-03 0.26004308 -6.959376e-03
cc70            1.0000000000 -0.13749693 -1.644820e-03 0.13402540 -2.157766e-03
cc71            1.0000000000 -0.41678566 -8.581412e-03 0.38546887 -9.552040e-03
cc72            1.0000000000 -0.19385473 -4.672435e-03 0.18290105 -4.605951e-03
cc73            1.0000000000 -0.12343982 -2.834712e-03 0.12666658 -1.376724e-03
cc74            1.0000000000 -0.18699198 -4.009906e-03 0.18513470 -3.859598e-03
cc75            1.0000000000 -0.16822581 -1.963795e-03 0.16278011 -3.169310e-03
cc76            1.0000000000 -0.18564639  1.341132e-03 0.18860393  1.852651e-03
cc77            1.0000000000 -0.18569395 -4.132362e-03 0.17548358 -3.743757e-03
cc78            1.0000000000 -0.14099225 -2.176253e-03 0.14089547 -1.491979e-03
cc79            1.0000000000 -0.13746837  4.710798e-04 0.14588868 -1.297126e-04
cc80            1.0000000000 -0.18117210 -1.782249e-03 0.18008900 -1.475157e-03
1               1.0000000000 -0.95787124  2.572877e-02 1.01209825  2.360606e-02
lcentralization 0.0008444444  0.00000000  0.000000e+00 0.00000000  1.038670e-07
lwarfare        0.0035333333  0.00000000  0.000000e+00 0.00000000 -9.727922e-08
larea           1.0000000000  0.92868094  9.980088e-01 1.06746161  9.982451e-01
lpopulation     0.0025333333  0.00000000  0.000000e+00 0.00000000  2.917213e-05
ldepend15       0.0003888889  0.00000000  0.000000e+00 0.00000000  1.763501e-07
ldepend64       0.0103111111  0.00000000  0.000000e+00 0.00000000  5.629965e-06
lurban          0.0003555556  0.00000000  0.000000e+00 0.00000000  4.091007e-08
lpop_growth     0.0099555556  0.00000000  0.000000e+00 0.00000000 -1.773504e-06
ltrade          0.0028000000  0.00000000  0.000000e+00 0.00000000  1.727993e-07
lgini_gross     0.0058222222  0.00000000  0.000000e+00 0.00000000 -7.038756e-07
ldebt           0.0010222222  0.00000000  0.000000e+00 0.00000000 -4.227707e-08
lfdi_liab       0.0003222222  0.00000000  0.000000e+00 0.00000000  1.554419e-07
linflation      0.0008444444  0.00000000  0.000000e+00 0.00000000 -1.599820e-10
ldemocracy      0.0020666667  0.00000000  0.000000e+00 0.00000000  2.484500e-07
lpol_comp       0.0020333333  0.00000000  0.000000e+00 0.00000000 -1.609963e-06
lpresidential   0.0021666667  0.00000000  0.000000e+00 0.00000000 -4.159618e-06
lplurality      0.0002444444  0.00000000  0.000000e+00 0.00000000 -5.834939e-07
lpol_rights     0.0001222222  0.00000000  0.000000e+00 0.00000000  5.341707e-07
lgdp_pc         0.0281111111  0.00000000  0.000000e+00 0.00000000  1.875295e-05
                          SD      CondMean       CondSD
EV_NN4_GG7_ME_1 0.000000e+00           NaN           NA
EV_NN4_GG7_ME_2 2.885832e-03  1.471481e-02 0.0316722480
EV_NN4_GG7_ME_3 2.434841e-03 -2.316909e-03 0.0294307512
EV_NN4_GG7_ME_4 0.000000e+00           NaN           NA
EV_NN4_GG7_ME_5 0.000000e+00           NaN           NA
per03           1.504753e-02  5.451871e-04 0.0150475295
per04           1.582270e-02  1.157375e-03 0.0158227040
per05           1.576527e-02 -1.104183e-06 0.0157652669
per06           1.527002e-02  5.739435e-04 0.0152700162
per07           1.567819e-02  1.514863e-03 0.0156781900
per08           1.746405e-02  1.206943e-03 0.0174640465
cc2             8.371819e-02 -9.474129e-04 0.0837181862
cc3             7.110179e-02  7.743380e-04 0.0711017931
cc4             9.056530e-02  2.513432e-03 0.0905653049
cc5             1.143363e-01 -5.061498e-03 0.1143363093
cc6             1.158358e-01 -5.007848e-03 0.1158357837
cc7             1.495362e-01 -7.677681e-03 0.1495361650
cc8             1.187750e-01 -4.769719e-03 0.1187750394
cc9             6.416497e-02 -2.832206e-04 0.0641649660
cc10            7.343188e-02 -1.365792e-03 0.0734318836
cc11            9.515745e-02  2.956682e-03 0.0951574532
cc12            1.602294e-01 -4.100548e-03 0.1602293902
cc13            7.519253e-02 -1.981210e-03 0.0751925336
cc14            9.508704e-02  2.407993e-03 0.0950870405
cc15            6.445606e-02 -1.567447e-03 0.0644560578
cc16            6.504361e-02 -6.714462e-04 0.0650436134
cc17            1.304055e-01 -5.246783e-03 0.1304054542
cc18            1.836130e-01 -7.619128e-03 0.1836130242
cc19            1.342190e-01 -5.908625e-03 0.1342190120
cc20            1.315052e-01 -5.520290e-03 0.1315051654
cc21            6.248542e-02 -9.611959e-04 0.0624854155
cc22            1.559481e-01 -8.170675e-03 0.1559480899
cc23            6.736454e-02 -2.490982e-02 0.0673645406
cc24            1.620645e-01 -7.255575e-03 0.1620645358
cc25            7.888529e-02 -3.519507e-03 0.0788852899
cc26            6.915293e-02 -2.247577e-03 0.0691529267
cc27            8.160771e-02 -3.399991e-03 0.0816077114
cc28            1.018967e-01 -2.875174e-03 0.1018967334
cc29            1.007504e-01 -4.526578e-03 0.1007504048
cc30            1.061329e-01 -4.619608e-03 0.1061329194
cc31            7.066743e-02  1.141974e-03 0.0706674330
cc32            6.419033e-02  2.882456e-04 0.0641903306
cc33            6.222923e-02 -5.975365e-04 0.0622292344
cc34            1.197253e-01 -4.668115e-03 0.1197252512
cc35            1.559415e-01 -7.118313e-03 0.1559415395
cc36            8.014227e-02 -2.548687e-03 0.0801422679
cc37            1.807524e-01 -8.786455e-03 0.1807524068
cc38            9.526016e-02 -2.398190e-03 0.0952601622
cc39            1.116270e-01 -4.157324e-03 0.1116270387
cc40            6.763521e-02 -1.457055e-03 0.0676352110
cc41            1.465900e-01 -6.803294e-03 0.1465900395
cc42            1.312909e-01 -3.583472e-03 0.1312908819
cc43            7.500322e-02  4.336200e-04 0.0750032209
cc44            1.131317e-01 -4.960772e-03 0.1131317233
cc45            7.840209e-02 -2.605048e-03 0.0784020851
cc46            2.332359e-01 -1.094250e-02 0.2332358504
cc47            6.473057e-02  2.419744e-04 0.0647305672
cc48            7.248906e-02  7.118188e-04 0.0724890619
cc49            7.173790e-02 -2.303746e-03 0.0717379034
cc50            7.361970e-02 -1.662403e-03 0.0736197011
cc51            1.022818e-01 -2.324188e-03 0.1022818166
cc52            1.410462e-01 -6.350542e-03 0.1410461660
cc53            8.207667e-02 -2.492622e-03 0.0820766691
cc54            6.893861e-02 -6.599175e-04 0.0689386141
cc55            7.921968e-02 -2.516121e-03 0.0792196776
cc56            7.303842e-02 -2.375397e-03 0.0730384212
cc57            1.289993e-01 -5.347687e-03 0.1289992853
cc58            8.135889e-02 -1.797088e-03 0.0813588877
cc59            9.447929e-02 -9.155814e-04 0.0944792862
cc60            7.916886e-02 -2.697993e-03 0.0791688619
cc61            1.099858e-01 -5.468557e-03 0.1099858070
cc62            1.241804e-01 -4.695939e-03 0.1241804091
cc63            2.717434e-01 -8.095067e-03 0.2717434050
cc64            1.336640e-01 -7.496143e-03 0.1336640423
cc65            7.248965e-02  1.828208e-04 0.0724896520
cc66            6.921892e-02 -2.835686e-03 0.0692189191
cc67            1.223889e-01 -5.639934e-03 0.1223888673
cc68            7.447316e-02 -3.202811e-03 0.0744731642
cc69            1.368261e-01 -6.782404e-03 0.1368261135
cc70            6.932298e-02 -1.614859e-03 0.0693229766
cc71            2.057081e-01 -8.910356e-03 0.2057081210
cc72            9.543713e-02 -4.151847e-03 0.0954371264
cc73            6.327115e-02 -1.415063e-03 0.0632711512
cc74            9.628799e-02 -3.760006e-03 0.0962879856
cc75            8.531278e-02 -3.016444e-03 0.0853127847
cc76            9.491983e-02  1.641608e-03 0.0949198286
cc77            9.243555e-02 -3.455012e-03 0.0924355518
cc78            7.185766e-02 -1.163520e-03 0.0718576594
cc79            7.250989e-02  7.489284e-04 0.0725098890
cc80            9.274546e-02 -7.060894e-04 0.0927454568
1               4.975473e-01  2.270390e-02 0.4975472952
lcentralization 1.211539e-05  2.876984e-04 0.0002829879
lwarfare        2.053076e-04 -1.441083e-04 0.0034182589
larea           3.523501e-02  9.982731e-01 0.0352350113
lpopulation     1.952100e-03  2.338288e-02 0.0388630055
ldepend15       2.868431e-05  9.678127e-04 0.0003509401
ldepend64       6.080818e-04  1.440630e-03 0.0052660565
lurban          1.251814e-06  8.851661e-05           NA
lpop_growth     8.446233e-04 -1.444916e-05 0.0076460818
ltrade          1.444804e-05  2.836267e-05 0.0002817924
lgini_gross     9.133815e-05 -3.090703e-05 0.0013462045
ldebt           8.621775e-06  5.909179e-05 0.0002975563
lfdi_liab       3.197042e-04  5.200302e-03 0.0213749155
linflation      2.117790e-07  3.432437e-06 0.0000141652
ldemocracy      1.995623e-04  1.805076e-03 0.0036152221
lpol_comp       4.597346e-04 -3.563590e-03 0.0090681445
lpresidential   9.222225e-04 -7.072890e-03 0.0165325346
lplurality      2.087830e-04 -1.476319e-02           NA
lpol_rights     0.000000e+00           NaN           NA
lgdp_pc         2.977147e-03  4.935743e-04 0.0175344602

[[4]]
                        Prob          Low          Med            Up
